0.0,0.09364125276811136
0.0,0.0920594748497311
1.0,0.09901929769060423
1.0,0.09933565327428029
1.0,0.09364125276811136
0.0,0.09364125276811136
0.0,0.09364125276811136
1.0,0.09965200885795635
1.0,0.09838658652325213
1.0,0.09933565327428029
1.0,0.09933565327428029
1.0,0.09838658652325213
1.0,0.09838658652325213
1.0,0.09838658652325213
1.0,0.09901929769060423
1.0,0.09901929769060423
1.0,0.09838658652325213
1.0,0.09807023093957608
1.0,0.09364125276811136
1.0,0.09648845302119582
1.0,0.09775387535590004
1.0,0.09585574185384373
1.0,0.09743751977222398
1.0,0.09680480860487188
3.0,0.22840873141410947
1.0,0.09617209743751977
1.0,0.09617209743751977
1.0,0.09522303068649161
1.0,0.09459031951913952
1.0,0.09712116418854792
1.0,0.09807023093957608
1.0,0.09870294210692819
1.0,0.09680480860487188
1.0,0.09680480860487188
1.0,0.09838658652325213
1.0,0.09933565327428029
1.0,0.09775387535590004
1.0,0.0999683644416324
1.0,0.09807023093957608
1.0,0.09901929769060423
1.0,0.09933565327428029
1.0,0.09965200885795635
1.0,0.09965200885795635
1.0,0.0999683644416324
1.0,0.09648845302119582
1.0,0.09648845302119582
1.0,0.09965200885795635
1.0,0.09933565327428029
1.0,0.09965200885795635
1.0,0.09965200885795635
1.0,0.09933565327428029
1.0,0.09648845302119582
1.0,0.09775387535590004
1.0,0.09807023093957608
1.0,0.09965200885795635
1.0,0.09807023093957608
7.0,0.3451439417905726
1.0,0.09870294210692819
4.0,0.09648845302119582
1.0,0.09775387535590004
3.0,0.2230306864916166
1.0,0.09680480860487188
6.0,0.09617209743751977
1.0,0.09838658652325213
3.0,0.09553938627016767
1.0,0.09712116418854792
1.0,0.09712116418854792
1.0,0.09712116418854792
1.0,0.09712116418854792
9.0,0.4833913318570073
1.0,0.09553938627016767
3.0,0.21100917431192662
1.0,0.09617209743751977
9.0,0.481809553938627
1.0,0.09838658652325213
3.0,0.22840873141410947
3.0,0.22334704207529263
3.0,0.22334704207529263
9.0,0.4175893704523885
1.0,0.09775387535590004
3.0,0.09712116418854792
3.0,0.22840873141410947
9.0,0.41917114837076874
3.0,0.09553938627016767
3.0,0.22840873141410947
3.0,0.22840873141410947
9.0,0.4175893704523885
9.0,0.4175893704523885
1.0,0.09712116418854792
1.0,0.09712116418854792
4.0,0.09617209743751977
3.0,0.22840873141410947
2.0,0.1512179689971528
3.0,0.21670357481809555
4.0,0.2616260677000949
3.0,0.21448908573236317
9.0,0.4175893704523885
3.0,0.22840873141410947
9.0,0.48149319835495097
4.0,0.15311610249920912
3.0,0.22840873141410947
9.0,0.4049351471053464
9.0,0.4489085732363176
9.0,0.4049351471053464
9.0,0.4049351471053464
9.0,0.4049351471053464
9.0,0.43625434988927553
9.0,0.4460613729832332
9.0,0.4049351471053464
4.0,0.1879152167035748
9.0,0.4049351471053464
4.0,0.22366339765896867
9.0,0.4799114204365707
9.0,0.4049351471053464
3.0,0.22840873141410947
9.0,0.4049351471053464
3.0,0.22840873141410947
4.0,0.00506168933881683
3.0,0.22840873141410947
3.0,0.1879152167035748
3.0,0.04239164821259095
8.0,0.44036697247706424
