4.0,0.20373299588737742
3.0,0.21322366339765897
0.0,0.0920594748497311
4.0,0.2654223347042075
3.0,0.22461246440999683
3.0,0.20816197405884213
3.0,0.22271433090794052
3.0,0.09300854160075925
4.0,0.22840873141410947
4.0,0.21607086365074343
10.0,0.4432141727301487
6.0,0.35811452072129074
6.0,0.3565327428029105
3.0,0.22208161974058843
3.0,0.2230306864916166
9.0,0.475482442265106
1.0,0.07655805124960456
8.0,0.43467257197089526
4.0,0.08509965200885795
0.0,0.08699778551091426
3.0,0.07402720658019614
4.0,0.20816197405884213
4.0,0.2261942423283771
3.0,0.2176526415691237
12.0,0.43467257197089526
8.0,0.44131603922809237
3.0,0.22429610882632078
10.0,0.5232521354001898
4.0,0.26194242328377093
6.0,0.22176526415691236
3.0,0.2208161974058842
8.0,0.44542866181588103
4.0,0.08161974058842139
8.0,0.44922492881999365
9.0,0.5200885795634292
15.0,0.44384688389750077
10.0,0.44099968364441633
6.0,0.09585574185384373
7.0,0.35716545397026256
7.0,0.3925972793419804
9.0,0.4296108826320785
8.0,0.44099968364441633
9.0,0.4498576399873458
8.0,0.43910155014236
3.0,0.08763049667826638
3.0,0.21670357481809555
10.0,0.44226510597912055
3.0,0.21828535273647579
3.0,0.09965200885795635
4.0,0.2280923758304334
9.0,0.44384688389750077
4.0,0.08921227459664663
6.0,0.2280923758304334
1.0,0.09775387535590004
9.0,0.45207212907307814
12.0,0.44384688389750077
3.0,0.0907940525150269
9.0,0.4416323948117684
11.0,0.6127807655805125
4.0,0.09870294210692819
9.0,0.4789623536855426
7.0,0.38563745650110726
10.0,0.4397342613097121
4.0,0.21195824106295477
8.0,0.44226510597912055
3.0,0.22397975324264474
8.0,0.4470104397342613
4.0,0.091426763682379
3.0,0.21923441948750397
8.0,0.4435305283138247
3.0,0.21480544131603924
3.0,0.21480544131603924
4.0,0.2708003796267004
3.0,0.2274596646630813
4.0,0.22366339765896867
8.0,0.4457450173995571
8.0,0.44099968364441633
13.0,0.4425814615627966
4.0,0.2840873141410946
3.0,0.2084783296425182
