3.0,0.22271433090794052
3.0,0.08541600759253401
4.0,0.2840873141410946
3.0,0.09838658652325213
3.0,0.09933565327428029
3.0,0.22366339765896867
3.0,0.2208161974058842
1.0,0.10281556469471687
3.0,0.10281556469471687
4.0,0.2647896235368554
4.0,0.22049984182220816
3.0,0.22208161974058843
3.0,0.22840873141410947
1.0,0.09838658652325213
1.0,0.09617209743751977
3.0,0.10281556469471687
3.0,0.050933248971844355
3.0,0.09838658652325213
3.0,0.030686491616577032
3.0,0.2018348623853211
1.0,0.09838658652325213
1.0,0.09743751977222398
3.0,0.09901929769060423
3.0,0.0939576083517874
4.0,0.2616260677000949
3.0,0.1372983233154065
3.0,0.13128756722556154
3.0,0.1372983233154065
3.0,0.1372983233154065
9.0,0.4549193293261626
3.0,0.22208161974058843
3.0,0.1879152167035748
3.0,0.09585574185384373
3.0,0.07782347358430876
1.0,0.08636507434356216
3.0,0.0933248971844353
3.0,0.22461246440999683
4.0,0.09965200885795635
3.0,0.22334704207529263
3.0,0.09838658652325213
2.0,0.09838658652325213
1.0,0.0939576083517874
3.0,0.22840873141410947
3.0,0.22840873141410947
3.0,0.22366339765896867
1.0,0.08857956342929453
1.0,0.04397342613097121
4.0,0.042708003796267005
9.0,0.4432141727301487
3.0,0.10218285352736475
1.0,0.09838658652325213
3.0,0.09743751977222398
3.0,0.09838658652325213
1.0,0.09807023093957608
4.0,0.09933565327428029
1.0,0.09870294210692819
9.0,0.4049351471053464
4.0,0.09743751977222398
3.0,0.21670357481809555
9.0,0.4406833280607403
9.0,0.4049351471053464
3.0,0.10218285352736475
3.0,0.052831382473900665
9.0,0.4049351471053464
4.0,0.22840873141410947
9.0,0.4463777285669092
3.0,0.22840873141410947
8.0,0.45333755140778237
3.0,0.043024359379943054
2.0,0.041442581461562794
9.0,0.4542866181588105
3.0,0.22840873141410947
1.0,0.09427396393546346
9.0,0.4425814615627966
3.0,0.09965200885795635
9.0,0.4049351471053464
3.0,0.054413160392280925
3.0,0.04903511546978804
3.0,0.05219867130654856
3.0,0.04334071496361911
3.0,0.22840873141410947
9.0,0.43498892755457136
4.0,0.2176526415691237
9.0,0.4049351471053464
4.0,0.09838658652325213
8.0,0.4077823473584309
9.0,0.4049351471053464
9.0,0.48212590952230305
4.0,0.22840873141410947
4.0,0.22840873141410947
4.0,0.09901929769060423
9.0,0.4201202151217969
9.0,0.4416323948117684
9.0,0.4432141727301487
9.0,0.48307497627333124
9.0,0.481809553938627
4.0,0.06200569440050617
9.0,0.4833913318570073
9.0,0.4049351471053464
9.0,0.4049351471053464
9.0,0.4049351471053464
9.0,0.4432141727301487
9.0,0.48402404302435936
4.0,0.10281556469471687
7.0,0.2692186017083201
3.0,0.16577032584625118
9.0,0.4049351471053464
9.0,0.4049351471053464
8.0,0.4536539069914584
9.0,0.41126225877886746
8.0,0.43625434988927553
3.0,0.22840873141410947
3.0,0.056311293894337235
4.0,0.26320784561847516
9.0,0.4049351471053464
3.0,0.21543815248339132
4.0,0.0907940525150269
2.0,0.03669724770642202
8.0,0.4049351471053464
9.0,0.4090477696931351
3.0,0.22524517557734894
3.0,0.21670357481809555
3.0,0.21607086365074343
1.0,0.08921227459664663
2.0,0.1512179689971528
3.0,0.09617209743751977
4.0,0.09648845302119582
3.0,0.0926921860170832
9.0,0.4049351471053464
9.0,0.4049351471053464
3.0,0.21480544131603924
8.0,0.4299272382157545
3.0,0.213540018981335
3.0,0.2170199304017716
2.0,0.09933565327428029
3.0,0.1879152167035748
4.0,0.09838658652325213
9.0,0.41664030370136035
4.0,0.22840873141410947
9.0,0.4175893704523885
3.0,0.21670357481809555
3.0,0.09743751977222398
2.0,0.08731414109459032
4.0,0.2552989560265739
3.0,0.22840873141410947
9.0,0.4827586206896552
9.0,0.4843403986080354
4.0,0.25593166719392596
4.0,0.256248022777602
9.0,0.4175893704523885
3.0,0.22429610882632078
8.0,0.42391648212590954
4.0,0.21670357481809555
3.0,0.21512179689971528
2.0,0.1879152167035748
9.0,0.4846567541917115
3.0,0.2170199304017716
3.0,0.07750711800063272
3.0,0.1879152167035748
3.0,0.0835178740904777
3.0,0.040809870294210696
3.0,0.04682062638405568
3.0,0.15216703574818097
3.0,0.039228092375830435
3.0,0.041126225877886745
4.0,0.04239164821259095
2.0,0.049351471053464095
3.0,0.048086048718759884
4.0,0.09743751977222398
4.0,0.09933565327428029
3.0,0.21512179689971528
4.0,0.21512179689971528
9.0,0.4175893704523885
3.0,0.21512179689971528
3.0,0.21512179689971528
3.0,0.22840873141410947
4.0,0.22840873141410947
4.0,0.2840873141410946
4.0,0.09965200885795635
4.0,0.09680480860487188
4.0,0.22113255298956028
4.0,0.09807023093957608
4.0,0.05567858272698513
9.0,0.4837076874406833
4.0,0.21638721923441948
9.0,0.42644732679531794
4.0,0.2097437519772224
4.0,0.2840873141410946
3.0,0.0920594748497311
4.0,0.05219867130654856
4.0,0.2176526415691237
3.0,0.15343245808288516
3.0,0.041126225877886745
3.0,0.0420752926289149
3.0,0.049351471053464095
3.0,0.22840873141410947
3.0,0.0585257829800696
3.0,0.04397342613097121
3.0,0.07845618475166087
3.0,0.041126225877886745
3.0,0.0420752926289149
3.0,0.0420752926289149
3.0,0.04682062638405568
6.0,0.04682062638405568
4.0,0.08320151850680164
4.0,0.04871875988611199
3.0,0.050933248971844355
3.0,0.08794685226194242
3.0,0.050933248971844355
3.0,0.09427396393546346
3.0,0.21448908573236317
4.0,0.2556153116102499
3.0,0.22840873141410947
4.0,0.036064536539069915
4.0,0.09237583043340715
9.0,0.4175893704523885
4.0,0.2552989560265739
8.0,0.43846883897500794
4.0,0.21733628598544763
3.0,0.09490667510281557
4.0,0.0768744068332806
9.0,0.48212590952230305
4.0,0.22840873141410947
4.0,0.21543815248339132
4.0,0.2230306864916166
4.0,0.256248022777602
9.0,0.43087630496678264
9.0,0.48149319835495097
3.0,0.21860170832015186
9.0,0.41727301486871243
3.0,0.22556153116102498
3.0,0.08446694084150586
8.0,0.4536539069914584
9.0,0.4175893704523885
9.0,0.4479595064852895
9.0,0.4837076874406833
4.0,0.2840873141410946
8.0,0.4175893704523885
8.0,0.4175893704523885
12.0,0.4175893704523885
9.0,0.4175893704523885
3.0,0.09427396393546346
9.0,0.43372350521986713
8.0,0.4175893704523885
9.0,0.4827586206896552
3.0,0.09807023093957608
3.0,0.0841505852578298
9.0,0.4175893704523885
3.0,0.09585574185384373
4.0,0.07813982916798481
4.0,0.08889591901297057
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4425814615627966
4.0,0.08161974058842139
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
3.0,0.046504270800379624
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.43941790572603606
4.0,0.21986713065485605
15.0,0.4549193293261626
15.0,0.4432141727301487
14.0,0.4555520404935147
10.0,0.44416323948117686
8.0,0.42771274913002216
8.0,0.4175893704523885
10.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
8.0,0.4175893704523885
8.0,0.4175893704523885
3.0,0.22113255298956028
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
4.0,0.22840873141410947
9.0,0.4175893704523885
9.0,0.4425814615627966
9.0,0.4175893704523885
9.0,0.43309079405251505
9.0,0.4169566592850364
8.0,0.4175893704523885
9.0,0.4049351471053464
9.0,0.43688706105662767
9.0,0.44542866181588103
9.0,0.42929452704840243
8.0,0.4175893704523885
7.0,0.21480544131603924
9.0,0.4175893704523885
8.0,0.4175893704523885
8.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
8.0,0.4175893704523885
8.0,0.4175893704523885
9.0,0.4175893704523885
3.0,0.21638721923441948
9.0,0.4175893704523885
9.0,0.4175893704523885
3.0,0.21512179689971528
3.0,0.05346409364125277
8.0,0.41727301486871243
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
12.0,0.4175893704523885
9.0,0.4833913318570073
4.0,0.019614046187915218
8.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
7.0,0.059474849731097755
9.0,0.4175893704523885
9.0,0.420752926289149
9.0,0.41442581461562794
9.0,0.43498892755457136
9.0,0.40841505852578297
9.0,0.4194875039544448
9.0,0.43372350521986713
9.0,0.43498892755457136
9.0,0.43214172730148687
9.0,0.4444795950648529
7.0,0.3574818095539386
9.0,0.44479595064852895
9.0,0.43214172730148687
9.0,0.42454919329326163
9.0,0.4280291047136982
9.0,0.43087630496678264
9.0,0.4353052831382474
9.0,0.43910155014236
12.0,0.43277443846883895
8.0,0.44764315090161344
9.0,0.43277443846883895
7.0,0.2654223347042075
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
8.0,0.4175893704523885
8.0,0.4175893704523885
9.0,0.4318253717178108
8.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
10.0,0.4175893704523885
8.0,0.4223347042075293
9.0,0.4463777285669092
7.0,0.22840873141410947
9.0,0.4198038595381208
9.0,0.4827586206896552
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.481809553938627
9.0,0.4226510597912053
9.0,0.4175893704523885
9.0,0.4194875039544448
9.0,0.4175893704523885
9.0,0.4175893704523885
15.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4096804808604872
9.0,0.4090477696931351
9.0,0.42581461562796585
9.0,0.4175893704523885
13.0,0.4049351471053464
10.0,0.4175893704523885
10.0,0.4175893704523885
15.0,0.4175893704523885
8.0,0.4160075925340082
12.0,0.41853843720341666
9.0,0.41632394811768425
15.0,0.4169566592850364
12.0,0.4175893704523885
10.0,0.43751977222397975
8.0,0.4432141727301487
8.0,0.4049351471053464
9.0,0.4049351471053464
12.0,0.4049351471053464
12.0,0.4049351471053464
10.0,0.4049351471053464
9.0,0.4175893704523885
10.0,0.4049351471053464
9.0,0.4049351471053464
10.0,0.4049351471053464
12.0,0.4049351471053464
10.0,0.4049351471053464
12.0,0.4049351471053464
9.0,0.4049351471053464
12.0,0.4049351471053464
14.0,0.40999683644416324
1.0,0.1372983233154065
3.0,0.21733628598544763
1.0,0.07244542866181589
1.0,0.06738373932299906
1.0,0.05409680480860487
1.0,0.022777602024675735
10.0,0.4049351471053464
19.0,0.07244542866181589
10.0,0.4049351471053464
9.0,0.4049351471053464
9.0,0.4049351471053464
12.0,0.41316039228092377
9.0,0.4049351471053464
8.0,0.4340398608035432
8.0,0.4058842138563746
9.0,0.43214172730148687
12.0,0.4068332806074027
9.0,0.43562163872192344
9.0,0.43498892755457136
9.0,0.43498892755457136
10.0,0.40809870294210693
10.0,0.4058842138563746
9.0,0.40714963619107875
10.0,0.4068332806074027
9.0,0.4049351471053464
8.0,0.4049351471053464
12.0,0.4049351471053464
19.0,0.05567858272698513
19.0,0.0
19.0,0.002530844669408415
10.0,0.4049351471053464
12.0,0.4049351471053464
4.0,0.046504270800379624
10.0,0.5678582726985131
8.0,0.4049351471053464
3.0,0.019614046187915218
8.0,0.41664030370136035
10.0,0.4049351471053464
12.0,0.4049351471053464
15.0,0.4049351471053464
6.0,0.21923441948750397
8.0,0.4049351471053464
9.0,0.48212590952230305
6.0,0.04840240430243594
12.0,0.408731414109459
12.0,0.4049351471053464
15.0,0.4068332806074027
8.0,0.4049351471053464
19.0,0.0920594748497311
19.0,0.2157545080670674
19.0,0.0
19.0,0.0
19.0,0.0
19.0,0.0999683644416324
15.0,0.43688706105662767
15.0,0.40714963619107875
12.0,0.4049351471053464
8.0,0.4049351471053464
8.0,0.4194875039544448
8.0,0.4049351471053464
8.0,0.41569123695033217
14.0,0.4049351471053464
12.0,0.4049351471053464
15.0,0.4049351471053464
9.0,0.4182220816197406
12.0,0.4049351471053464
9.0,0.4049351471053464
12.0,0.4049351471053464
4.0,0.09901929769060423
9.0,0.4049351471053464
4.0,0.09648845302119582
4.0,0.21543815248339132
9.0,0.4049351471053464
3.0,0.2157545080670674
12.0,0.4049351471053464
9.0,0.4049351471053464
12.0,0.4049351471053464
10.0,0.4049351471053464
6.0,0.09648845302119582
10.0,0.5681746282821892
4.0,0.27965833596962986
4.0,0.2673204682062638
6.0,0.36380892122745967
11.0,0.6175260993356533
3.0,0.2097437519772224
1.0,0.09870294210692819
10.0,0.5590003163555837
3.0,0.21860170832015186
8.0,0.45397026257513445
6.0,0.35621638721923443
3.0,0.21733628598544763
5.0,0.07149636191078773
4.0,0.27111673521037644
6.0,0.35526732046820625
4.0,0.2609933565327428
3.0,0.21480544131603924
6.0,0.35147105346409363
8.0,0.45397026257513445
3.0,0.21828535273647579
10.0,0.5659601391964568
3.0,0.22176526415691236
3.0,0.21195824106295477
3.0,0.21828535273647579
4.0,0.26257513445112307
3.0,0.22018348623853212
3.0,0.2280923758304334
12.0,0.6184751660866814
3.0,0.22271433090794052
3.0,0.21259095223030686
4.0,0.26067700094906676
8.0,0.45333755140778237
6.0,0.3549509648845302
3.0,0.22271433090794052
4.0,0.2837709585574185
3.0,0.23315406516925025
8.0,0.44542866181588103
0.0,0.08763049667826638
3.0,0.22144890857323632
6.0,0.3568490983865865
3.0,0.2280923758304334
8.0,0.45017399557102183
3.0,0.21543815248339132
6.0,0.35906358747231887
3.0,0.22113255298956028
3.0,0.22840873141410947
3.0,0.21543815248339132
6.0,0.3555836760518823
3.0,0.21322366339765897
6.0,0.35621638721923443
4.0,0.26605504587155965
3.0,0.22049984182220816
3.0,0.2189180639038279
8.0,0.4470104397342613
6.0,0.35621638721923443
3.0,0.2157545080670674
3.0,0.21986713065485605
8.0,0.44289781714647264
3.0,0.21986713065485605
9.0,0.4808604871875989
4.0,0.26858589054096804
4.0,0.27902562480227777
3.0,0.213540018981335
6.0,0.3555836760518823
1.0,0.09870294210692819
8.0,0.45270484024043023
8.0,0.44542866181588103
3.0,0.2230306864916166
4.0,0.2552989560265739
12.0,0.6396709901929769
3.0,0.2230306864916166
3.0,0.2176526415691237
3.0,0.22113255298956028
3.0,0.21670357481809555
3.0,0.2176526415691237
6.0,0.3555836760518823
3.0,0.21670357481809555
6.0,0.3568490983865865
1.0,0.09617209743751977
3.0,0.21923441948750397
10.0,0.5681746282821892
3.0,0.22840873141410947
6.0,0.35621638721923443
3.0,0.22840873141410947
9.0,0.4811768427712749
4.0,0.2840873141410946
9.0,0.48212590952230305
6.0,0.35811452072129074
6.0,0.3555836760518823
3.0,0.22840873141410947
1.0,0.09901929769060423
10.0,0.5586839607719076
10.0,0.5248339133185701
6.0,0.3559000316355584
8.0,0.45333755140778237
1.0,0.09807023093957608
3.0,0.21923441948750397
4.0,0.2597279341980386
3.0,0.22777602024675736
4.0,0.26605504587155965
17.0,0.8560582094273964
3.0,0.22840873141410947
3.0,0.21512179689971528
6.0,0.3559000316355584
3.0,0.213540018981335
4.0,0.2575134451123062
3.0,0.2170199304017716
10.0,0.5257829800695982
3.0,0.21290730781398293
6.0,0.35811452072129074
6.0,0.3540018981335021
3.0,0.21733628598544763
3.0,0.2189180639038279
3.0,0.22840873141410947
3.0,0.2189180639038279
7.0,0.3932299905093325
10.0,0.5665928503638089
4.0,0.25498260044289783
7.0,0.3925972793419804
1.0,0.09838658652325213
4.0,0.274596646630813
8.0,0.44954128440366975
6.0,0.36064536539069914
12.0,0.6187915216703574
3.0,0.22840873141410947
9.0,0.47674786459981017
4.0,0.2556153116102499
1.0,0.09870294210692819
10.0,0.566909205947485
1.0,0.09807023093957608
11.0,0.6137298323315407
3.0,0.21860170832015186
6.0,0.35621638721923443
8.0,0.45302119582410627
12.0,0.6374565011072445
4.0,0.26320784561847516
3.0,0.2249288199936729
9.0,0.4811768427712749
11.0,0.5745017399557102
8.0,0.44542866181588103
6.0,0.3584308763049668
6.0,0.3565327428029105
12.0,0.6374565011072445
12.0,0.6387219234419488
1.0,0.09807023093957608
10.0,0.5681746282821892
6.0,0.35811452072129074
6.0,0.35937994305599497
1.0,0.09933565327428029
9.0,0.4792787092692186
10.0,0.5691236950332174
4.0,0.25593166719392596
8.0,0.4470104397342613
8.0,0.4463777285669092
6.0,0.3540018981335021
8.0,0.45333755140778237
6.0,0.3584308763049668
6.0,0.3634925656437836
4.0,0.26510597912053147
6.0,0.35716545397026256
12.0,0.6203732995887378
4.0,0.2603606453653907
10.0,0.5634292945270484
12.0,0.6184751660866814
3.0,0.21069281872825055
3.0,0.21290730781398293
9.0,0.4811768427712749
3.0,0.21290730781398293
12.0,0.6374565011072445
11.0,0.6146788990825688
8.0,0.45143941790572606
15.0,0.7801328693451439
8.0,0.45207212907307814
12.0,0.6380892122745967
10.0,0.5703891173679215
4.0,0.2840873141410946
4.0,0.26257513445112307
10.0,0.567225561531161
12.0,0.6191078772540335
1.0,0.09901929769060423
10.0,0.5678582726985131
3.0,0.21448908573236317
6.0,0.3555836760518823
3.0,0.2230306864916166
1.0,0.09965200885795635
9.0,0.47832964251819043
9.0,0.4780132869345144
3.0,0.2189180639038279
10.0,0.5615311610249921
25.0,1.0
15.0,0.7801328693451439
12.0,0.6374565011072445
10.0,0.567225561531161
11.0,0.5710218285352736
3.0,0.22840873141410947
3.0,0.21417273014868712
12.0,0.6444163239481177
12.0,0.6368237899398924
6.0,0.3565327428029105
3.0,0.21480544131603924
3.0,0.2176526415691237
8.0,0.4536539069914584
3.0,0.22176526415691236
12.0,0.6409364125276811
11.0,0.5745017399557102
10.0,0.5298956026573869
8.0,0.4536539069914584
3.0,0.21322366339765897
14.0,0.7421701993040177
15.0,0.7776020246757356
3.0,0.21923441948750397
10.0,0.5298956026573869
9.0,0.48149319835495097
3.0,0.22208161974058843
10.0,0.5283138247390067
3.0,0.21480544131603924
6.0,0.3568490983865865
3.0,0.22208161974058843
3.0,0.21322366339765897
4.0,0.27048402404302435
8.0,0.45270484024043023
10.0,0.5691236950332174
15.0,0.7813982916798482
3.0,0.21986713065485605
12.0,0.6387219234419488
3.0,0.21322366339765897
6.0,0.3568490983865865
7.0,0.3888010123378678
0.0,0.09553938627016767
4.0,0.2552989560265739
10.0,0.530844669408415
9.0,0.481809553938627
4.0,0.25498260044289783
12.0,0.6384055678582727
8.0,0.4523884846567542
3.0,0.21828535273647579
10.0,0.567225561531161
3.0,0.22461246440999683
3.0,0.21480544131603924
3.0,0.22271433090794052
9.0,0.4773805757671623
11.0,0.6162606770009491
10.0,0.5684909838658653
1.0,0.09712116418854792
10.0,0.5279974691553306
7.0,0.39101550142360014
11.0,0.5748180955393862
3.0,0.22840873141410947
12.0,0.6295476115153432
15.0,0.7795001581777918
8.0,0.4470104397342613
8.0,0.4508067067383739
6.0,0.35621638721923443
12.0,0.640303701360329
10.0,0.5251502689022461
12.0,0.6384055678582727
15.0,0.7795001581777918
6.0,0.3565327428029105
1.0,0.09965200885795635
3.0,0.22461246440999683
9.0,0.48212590952230305
9.0,0.4827586206896552
12.0,0.6396709901929769
4.0,0.25213540018981334
8.0,0.45333755140778237
7.0,0.4005061689338817
12.0,0.6387219234419488
8.0,0.4542866181588105
12.0,0.6412527681113571
3.0,0.22271433090794052
3.0,0.21448908573236317
10.0,0.5681746282821892
10.0,0.5684909838658653
12.0,0.6377728566909205
10.0,0.5640620056944005
8.0,0.45333755140778237
12.0,0.640303701360329
15.0,0.7731730465042708
12.0,0.6384055678582727
1.0,0.09838658652325213
8.0,0.44732679531793734
3.0,0.2170199304017716
7.0,0.3897500790888959
9.0,0.48212590952230305
12.0,0.6191078772540335
8.0,0.45333755140778237
3.0,0.22587788674470105
3.0,0.22397975324264474
15.0,0.780765580512496
8.0,0.45333755140778237
12.0,0.6418854792787093
7.0,0.38563745650110726
15.0,0.7367921543815248
8.0,0.45333755140778237
11.0,0.6175260993356533
3.0,0.2208161974058842
8.0,0.45143941790572606
10.0,0.5612148054413161
6.0,0.3559000316355584
8.0,0.4479595064852895
12.0,0.6206896551724138
12.0,0.646314457450174
12.0,0.639987345776653
13.0,0.7032584625118633
6.0,0.35621638721923443
10.0,0.5634292945270484
10.0,0.5286301803226827
11.0,0.6143625434988927
6.0,0.35716545397026256
15.0,0.7788674470104398
4.0,0.25403353369186965
10.0,0.524201202151218
15.0,0.7820310028472003
12.0,0.6384055678582727
17.0,0.8687124327744384
15.0,0.7795001581777918
3.0,0.21195824106295477
8.0,0.45333755140778237
13.0,0.6994621955077507
8.0,0.45270484024043023
3.0,0.21006010756089846
6.0,0.36001265422334705
10.0,0.5694400506168934
15.0,0.7836127807655805
6.0,0.3565327428029105
8.0,0.45333755140778237
15.0,0.7788674470104398
10.0,0.5286301803226827
3.0,0.21480544131603924
1.0,0.09648845302119582
9.0,0.48149319835495097
6.0,0.3555836760518823
6.0,0.3565327428029105
12.0,0.6200569440050617
12.0,0.6355583676051882
15.0,0.7788674470104398
4.0,0.2840873141410946
12.0,0.6371401455235685
15.0,0.781081936096172
3.0,0.21512179689971528
15.0,0.7750711800063271
6.0,0.35937994305599497
12.0,0.639987345776653
6.0,0.35716545397026256
3.0,0.22144890857323632
10.0,0.5286301803226827
7.0,0.3888010123378678
7.0,0.3884846567541917
11.0,0.5754508067067384
3.0,0.22049984182220816
10.0,0.524201202151218
15.0,0.7424865548876938
10.0,0.5577348940208795
25.0,1.0
3.0,0.22271433090794052
7.0,0.39291363492565645
15.0,0.7791838025941158
11.0,0.6137298323315407
6.0,0.3555836760518823
15.0,0.7307813982916799
15.0,0.7734894020879468
13.0,0.6997785510914267
17.0,0.8731414109459031
13.0,0.6991458399240746
10.0,0.5665928503638089
6.0,0.3555836760518823
15.0,0.781081936096172
4.0,0.2628914900347991
25.0,1.0
10.0,0.5273647579879784
4.0,0.2635242012021512
3.0,0.21227459664663081
0.0,0.08604871875988611
4.0,0.2837709585574185
3.0,0.2208161974058842
1.0,0.09712116418854792
8.0,0.44859221765264157
8.0,0.4523884846567542
15.0,0.7817146472635242
3.0,0.21512179689971528
6.0,0.35621638721923443
10.0,0.5495096488453021
3.0,0.21670357481809555
3.0,0.22366339765896867
10.0,0.5684909838658653
6.0,0.3568490983865865
12.0,0.6365074343562164
3.0,0.21543815248339132
8.0,0.45017399557102183
3.0,0.2249288199936729
10.0,0.5596330275229358
15.0,0.781081936096172
3.0,0.21195824106295477
17.0,0.8693451439417905
12.0,0.6355583676051882
3.0,0.22176526415691236
15.0,0.7788674470104398
3.0,0.21417273014868712
6.0,0.35716545397026256
7.0,0.3853211009174312
4.0,0.26194242328377093
25.0,1.0
4.0,0.25498260044289783
13.0,0.7042075292628915
3.0,0.21227459664663081
15.0,0.7791838025941158
10.0,0.5289465359063588
6.0,0.36064536539069914
6.0,0.35621638721923443
11.0,0.6165770325846252
11.0,0.6153116102499209
15.0,0.7766529579247073
3.0,0.21448908573236317
11.0,0.6153116102499209
18.0,0.9167984814931983
15.0,0.781081936096172
6.0,0.35716545397026256
4.0,0.2552989560265739
12.0,0.6374565011072445
7.0,0.39196456817462827
15.0,0.7829800695982284
8.0,0.4536539069914584
13.0,0.701043973426131
12.0,0.6178424549193293
10.0,0.5283138247390067
6.0,0.3565327428029105
6.0,0.35716545397026256
11.0,0.6143625434988927
12.0,0.6384055678582727
10.0,0.5643783612780766
15.0,0.7769693135083834
12.0,0.6206896551724138
12.0,0.6390382790256248
3.0,0.21385637456501108
6.0,0.35811452072129074
3.0,0.22840873141410947
6.0,0.35621638721923443
6.0,0.3568490983865865
7.0,0.3884846567541917
12.0,0.6390382790256248
15.0,0.7829800695982284
17.0,0.8687124327744384
6.0,0.3555836760518823
15.0,0.7791838025941158
3.0,0.21955077507118
3.0,0.21543815248339132
6.0,0.35937994305599497
3.0,0.21385637456501108
10.0,0.5276811135716546
10.0,0.5292628914900348
15.0,0.780765580512496
3.0,0.21069281872825055
11.0,0.6140461879152167
15.0,0.7798165137614679
10.0,0.5257829800695982
15.0,0.7779183802594116
3.0,0.2176526415691237
4.0,0.2552989560265739
3.0,0.21006010756089846
6.0,0.3559000316355584
8.0,0.4536539069914584
17.0,0.8706105662764948
0.0,0.09490667510281557
3.0,0.22429610882632078
12.0,0.640620056944005
4.0,0.2546662448592218
25.0,1.0
10.0,0.5643783612780766
10.0,0.5684909838658653
12.0,0.6393546346093009
4.0,0.2524517557734894
8.0,0.45460297374248654
11.0,0.5700727617842455
15.0,0.7785510914267637
12.0,0.6206896551724138
1.0,0.09617209743751977
3.0,0.2157545080670674
8.0,0.4745333755140778
15.0,0.7772856690920594
