1.0,0.08541600759253401
1.0,0.0933248971844353
1.0,0.09965200885795635
1.0,0.09965200885795635
1.0,0.09965200885795635
1.0,0.09965200885795635
1.0,0.09965200885795635
1.0,0.09965200885795635
1.0,0.09965200885795635
1.0,0.09965200885795635
1.0,0.09965200885795635
1.0,0.09965200885795635
1.0,0.09965200885795635
1.0,0.09965200885795635
1.0,0.09965200885795635
1.0,0.09965200885795635
1.0,0.09965200885795635
1.0,0.09965200885795635
1.0,0.09553938627016767
1.0,0.09427396393546346
1.0,0.09522303068649161
1.0,0.09427396393546346
1.0,0.09807023093957608
1.0,0.09807023093957608
1.0,0.09743751977222398
2.0,0.0926921860170832
0.0,0.0939576083517874
0.0,0.09364125276811136
0.0,0.09300854160075925
0.0,0.0933248971844353
0.0,0.09300854160075925
0.0,0.09427396393546346
1.0,0.09490667510281557
2.0,0.1372983233154065
1.0,0.09933565327428029
4.0,0.09680480860487188
1.0,0.09838658652325213
1.0,0.09743751977222398
1.0,0.09965200885795635
6.0,0.09680480860487188
1.0,0.09617209743751977
1.0,0.09680480860487188
1.0,0.09617209743751977
1.0,0.09838658652325213
1.0,0.09743751977222398
1.0,0.09743751977222398
1.0,0.09965200885795635
1.0,0.1372983233154065
2.0,0.09870294210692819
0.0,0.09427396393546346
0.0,0.09427396393546346
1.0,0.09712116418854792
2.0,0.1879152167035748
2.0,0.09870294210692819
4.0,0.09585574185384373
3.0,0.22208161974058843
1.0,0.09712116418854792
1.0,0.09743751977222398
1.0,0.09743751977222398
1.0,0.1372983233154065
1.0,0.1372983233154065
3.0,0.1372983233154065
1.0,0.09775387535590004
3.0,0.1372983233154065
4.0,0.2726985131287567
1.0,0.09775387535590004
3.0,0.09459031951913952
3.0,0.09775387535590004
4.0,0.22840873141410947
4.0,0.1372983233154065
1.0,0.09680480860487188
3.0,0.22271433090794052
3.0,0.09933565327428029
4.0,0.22397975324264474
4.0,0.22840873141410947
1.0,0.1372983233154065
2.0,0.09680480860487188
4.0,0.21986713065485605
6.0,0.35937994305599497
1.0,0.09427396393546346
4.0,0.09870294210692819
1.0,0.09648845302119582
1.0,0.09965200885795635
3.0,0.22840873141410947
8.0,0.4536539069914584
3.0,0.09965200885795635
3.0,0.09648845302119582
1.0,0.09648845302119582
1.0,0.09648845302119582
1.0,0.09617209743751977
3.0,0.09965200885795635
1.0,0.09459031951913952
1.0,0.09648845302119582
3.0,0.22239797532426447
3.0,0.09617209743751977
3.0,0.09459031951913952
1.0,0.09648845302119582
1.0,0.09648845302119582
1.0,0.09459031951913952
3.0,0.09459031951913952
3.0,0.2230306864916166
1.0,0.09965200885795635
1.0,0.09965200885795635
1.0,0.09965200885795635
2.0,0.1879152167035748
3.0,0.09807023093957608
3.0,0.09838658652325213
1.0,0.09965200885795635
1.0,0.09965200885795635
3.0,0.09965200885795635
1.0,0.09965200885795635
3.0,0.09585574185384373
3.0,0.22271433090794052
1.0,0.09965200885795635
4.0,0.2840873141410946
3.0,0.1372983233154065
3.0,0.1372983233154065
1.0,0.09648845302119582
3.0,0.09965200885795635
3.0,0.09585574185384373
3.0,0.22334704207529263
3.0,0.1372983233154065
3.0,0.09965200885795635
1.0,0.09965200885795635
3.0,0.09838658652325213
3.0,0.09585574185384373
3.0,0.09680480860487188
3.0,0.09870294210692819
3.0,0.22113255298956028
3.0,0.09901929769060423
3.0,0.09775387535590004
1.0,0.10218285352736475
3.0,0.22366339765896867
3.0,0.09775387535590004
3.0,0.22334704207529263
1.0,0.09965200885795635
1.0,0.09965200885795635
3.0,0.22271433090794052
3.0,0.09933565327428029
3.0,0.09427396393546346
3.0,0.22840873141410947
3.0,0.09933565327428029
3.0,0.04492249288199937
3.0,0.22461246440999683
1.0,0.09712116418854792
3.0,0.22840873141410947
1.0,0.047769693135083835
3.0,0.1372983233154065
1.0,0.0420752926289149
2.0,0.06390382790256248
1.0,0.03732995887377412
3.0,0.09965200885795635
1.0,0.10281556469471687
3.0,0.09459031951913952
1.0,0.1372983233154065
3.0,0.09617209743751977
9.0,0.47959506485289466
3.0,0.1372983233154065
3.0,0.12464409996836444
3.0,0.1372983233154065
3.0,0.1372983233154065
3.0,0.22840873141410947
3.0,0.2018348623853211
3.0,0.1372983233154065
3.0,0.22840873141410947
3.0,0.2018348623853211
3.0,0.10218285352736475
8.0,0.4536539069914584
1.0,0.09965200885795635
1.0,0.09965200885795635
9.0,0.45270484024043023
2.0,0.1372983233154065
1.0,0.09680480860487188
1.0,0.09648845302119582
3.0,0.22840873141410947
3.0,0.22840873141410947
3.0,0.09870294210692819
3.0,0.09585574185384373
3.0,0.22429610882632078
4.0,0.09965200885795635
3.0,0.08161974058842139
1.0,0.07719076241695666
10.0,0.44669408415058526
3.0,0.22239797532426447
3.0,0.10249920911104081
3.0,0.039860803543182534
1.0,0.03827902562480228
0.0,0.07750711800063272
4.0,0.09933565327428029
1.0,0.09933565327428029
1.0,0.09933565327428029
1.0,0.09933565327428029
1.0,0.09933565327428029
4.0,0.051565960139196454
4.0,0.0999683644416324
3.0,0.22840873141410947
3.0,0.09901929769060423
10.0,0.5646947168617527
8.0,0.44669408415058526
8.0,0.43372350521986713
3.0,0.09016134134767478
3.0,0.058209427396393544
3.0,0.22840873141410947
1.0,0.08921227459664663
9.0,0.481809553938627
3.0,0.22840873141410947
9.0,0.4457450173995571
3.0,0.09743751977222398
9.0,0.4049351471053464
0.0,0.032584625118633345
9.0,0.481809553938627
4.0,0.04682062638405568
9.0,0.4049351471053464
3.0,0.22840873141410947
9.0,0.45207212907307814
9.0,0.4432141727301487
8.0,0.4049351471053464
3.0,0.09901929769060423
9.0,0.4827586206896552
8.0,0.43372350521986713
9.0,0.4049351471053464
9.0,0.4049351471053464
4.0,0.2575134451123062
4.0,0.26795317937361596
9.0,0.43625434988927553
9.0,0.44416323948117686
3.0,0.22840873141410947
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4359379943055995
9.0,0.4432141727301487
4.0,0.22840873141410947
4.0,0.21543815248339132
9.0,0.4049351471053464
9.0,0.4049351471053464
9.0,0.4049351471053464
4.0,0.041442581461562794
9.0,0.4049351471053464
4.0,0.26605504587155965
9.0,0.4049351471053464
10.0,0.4542866181588105
3.0,0.22840873141410947
3.0,0.22840873141410947
3.0,0.22840873141410947
3.0,0.09775387535590004
3.0,0.22524517557734894
8.0,0.45333755140778237
9.0,0.43087630496678264
9.0,0.4432141727301487
3.0,0.21480544131603924
2.0,0.05188231572287251
3.0,0.09174311926605505
9.0,0.4824422651059791
3.0,0.15343245808288516
3.0,0.21480544131603924
9.0,0.4049351471053464
9.0,0.4049351471053464
9.0,0.4049351471053464
9.0,0.4397342613097121
4.0,0.2170199304017716
9.0,0.4837076874406833
3.0,0.22271433090794052
4.0,0.26067700094906676
2.0,0.0506168933881683
4.0,0.256248022777602
4.0,0.09617209743751977
3.0,0.09648845302119582
3.0,0.07371085099652008
3.0,0.054413160392280925
3.0,0.22840873141410947
5.0,0.22840873141410947
9.0,0.41284403669724773
3.0,0.21607086365074343
3.0,0.21480544131603924
9.0,0.43688706105662767
9.0,0.45017399557102183
9.0,0.4175893704523885
4.0,0.2840873141410946
9.0,0.41917114837076874
3.0,0.21860170832015186
4.0,0.2556153116102499
8.0,0.44194875039544446
5.0,0.2840873141410946
2.0,0.1879152167035748
9.0,0.4175893704523885
3.0,0.21448908573236317
9.0,0.4175893704523885
9.0,0.4175893704523885
4.0,0.22176526415691236
9.0,0.4175893704523885
8.0,0.4175893704523885
3.0,0.09712116418854792
3.0,0.21670357481809555
3.0,0.22176526415691236
4.0,0.09648845302119582
2.0,0.09617209743751977
2.0,0.09870294210692819
3.0,0.22840873141410947
4.0,0.21638721923441948
4.0,0.044606137298323315
3.0,0.051249604555520405
2.0,0.049351471053464095
3.0,0.049667826637140144
12.0,0.6191078772540335
3.0,0.22840873141410947
3.0,0.1597595697564062
3.0,0.15343245808288516
4.0,0.21733628598544763
4.0,0.21860170832015186
4.0,0.22840873141410947
4.0,0.2840873141410946
6.0,0.21638721923441948
4.0,0.2170199304017716
4.0,0.21607086365074343
4.0,0.22366339765896867
4.0,0.1372983233154065
4.0,0.058209427396393544
9.0,0.4827586206896552
1.0,0.09965200885795635
9.0,0.4175893704523885
9.0,0.4824422651059791
4.0,0.09901929769060423
4.0,0.2556153116102499
8.0,0.4049351471053464
3.0,0.053147738057576714
3.0,0.048086048718759884
3.0,0.041126225877886745
3.0,0.041126225877886745
3.0,0.0841505852578298
3.0,0.05188231572287251
3.0,0.04840240430243594
3.0,0.050933248971844355
3.0,0.056311293894337235
3.0,0.21955077507118
8.0,0.43562163872192344
4.0,0.0939576083517874
8.0,0.4175893704523885
9.0,0.48402404302435936
4.0,0.09933565327428029
4.0,0.08636507434356216
4.0,0.07782347358430876
4.0,0.07655805124960456
9.0,0.48307497627333124
4.0,0.2840873141410946
4.0,0.22429610882632078
4.0,0.07719076241695666
4.0,0.2170199304017716
9.0,0.4175893704523885
4.0,0.08541600759253401
9.0,0.4372034166403037
4.0,0.2552989560265739
4.0,0.054729515975956974
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.43087630496678264
3.0,0.21607086365074343
3.0,0.21512179689971528
9.0,0.4457450173995571
8.0,0.4432141727301487
9.0,0.4175893704523885
8.0,0.4536539069914584
8.0,0.4175893704523885
8.0,0.4175893704523885
4.0,0.21448908573236317
3.0,0.09838658652325213
3.0,0.0847832964251819
3.0,0.08098702942106928
3.0,0.1879152167035748
4.0,0.21512179689971528
9.0,0.4175893704523885
9.0,0.44289781714647264
9.0,0.4175893704523885
9.0,0.4175893704523885
4.0,0.09680480860487188
9.0,0.4175893704523885
4.0,0.08509965200885795
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.438785194558684
9.0,0.41853843720341666
4.0,0.21955077507118
8.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
8.0,0.4175893704523885
3.0,0.0907940525150269
9.0,0.4175893704523885
9.0,0.4175893704523885
8.0,0.4175893704523885
8.0,0.45397026257513445
1.0,0.09585574185384373
8.0,0.4460613729832332
8.0,0.45397026257513445
14.0,0.4175893704523885
13.0,0.4175893704523885
9.0,0.4175893704523885
8.0,0.45333755140778237
9.0,0.4175893704523885
8.0,0.4175893704523885
9.0,0.4175893704523885
8.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4160075925340082
9.0,0.4175893704523885
9.0,0.4062005694400506
8.0,0.4334071496361911
9.0,0.43688706105662767
9.0,0.44289781714647264
9.0,0.42644732679531794
9.0,0.4175893704523885
3.0,0.06864916165770325
8.0,0.4175893704523885
8.0,0.4175893704523885
9.0,0.4175893704523885
8.0,0.4175893704523885
8.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
4.0,0.2840873141410946
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
10.0,0.4175893704523885
9.0,0.4175893704523885
3.0,0.05188231572287251
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4824422651059791
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4077823473584309
9.0,0.4378361278076558
9.0,0.45143941790572606
9.0,0.4334071496361911
9.0,0.43309079405251505
9.0,0.4188547927870927
9.0,0.43277443846883895
9.0,0.42106928187282505
9.0,0.4201202151217969
9.0,0.43467257197089526
7.0,0.1879152167035748
9.0,0.4353052831382474
7.0,0.018981335020563112
9.0,0.44099968364441633
15.0,0.4444795950648529
8.0,0.4324580828851629
9.0,0.44036697247706424
9.0,0.445112306232205
9.0,0.41727301486871243
9.0,0.4175893704523885
9.0,0.4175893704523885
8.0,0.4232837709585574
8.0,0.4175893704523885
8.0,0.4232837709585574
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
7.0,0.06010756089844986
9.0,0.4175893704523885
9.0,0.4435305283138247
9.0,0.4764315090161341
7.0,0.22840873141410947
9.0,0.4194875039544448
9.0,0.4242328377095856
15.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.420752926289149
9.0,0.4134767478645998
9.0,0.42170199304017714
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4175893704523885
9.0,0.4096804808604872
9.0,0.4090477696931351
9.0,0.42581461562796585
9.0,0.4175893704523885
10.0,0.4226510597912053
9.0,0.41727301486871243
9.0,0.4175893704523885
12.0,0.4175893704523885
12.0,0.4296108826320785
8.0,0.4049351471053464
12.0,0.42771274913002216
15.0,0.4068332806074027
12.0,0.4188547927870927
12.0,0.4251819044606137
12.0,0.4340398608035432
8.0,0.4432141727301487
8.0,0.4049351471053464
9.0,0.4049351471053464
12.0,0.4049351471053464
11.0,0.4049351471053464
19.0,0.01676684593483075
10.0,0.4153748813666561
12.0,0.4062005694400506
12.0,0.4049351471053464
12.0,0.4049351471053464
12.0,0.4049351471053464
10.0,0.4049351471053464
19.0,0.018981335020563112
10.0,0.4049351471053464
11.0,0.4049351471053464
15.0,0.40714963619107875
10.0,0.4049351471053464
1.0,0.031319202783929134
3.0,0.21638721923441948
19.0,0.023726668775703893
3.0,0.2170199304017716
1.0,0.09775387535590004
1.0,0.03005378044922493
3.0,0.017399557102182852
1.0,0.022777602024675735
1.0,0.020563112938943372
10.0,0.4049351471053464
19.0,0.08889591901297057
10.0,0.4049351471053464
9.0,0.4049351471053464
9.0,0.4049351471053464
12.0,0.4049351471053464
9.0,0.4049351471053464
8.0,0.43309079405251505
8.0,0.43910155014236
9.0,0.4062005694400506
9.0,0.408731414109459
9.0,0.4517557734894021
9.0,0.4077823473584309
19.0,0.18570072761784245
9.0,0.4280291047136982
10.0,0.4049351471053464
10.0,0.4049351471053464
12.0,0.4049351471053464
12.0,0.4077823473584309
12.0,0.41316039228092377
9.0,0.4049351471053464
19.0,0.6194242328377095
9.0,0.4049351471053464
10.0,0.40714963619107875
19.0,0.028155646947168617
4.0,0.027206580196140463
9.0,0.4049351471053464
8.0,0.4049351471053464
8.0,0.4049351471053464
10.0,0.4049351471053464
10.0,0.5650110724454287
6.0,0.0420752926289149
6.0,0.055994938310661185
10.0,0.4049351471053464
6.0,0.04903511546978804
6.0,0.027522935779816515
12.0,0.40525150268902244
9.0,0.4062005694400506
12.0,0.4049351471053464
8.0,0.4213856374565011
15.0,0.4049351471053464
6.0,0.2176526415691237
6.0,0.09648845302119582
6.0,0.019930401771591267
19.0,0.0
19.0,0.0
19.0,0.0
12.0,0.4058842138563746
13.0,0.40746599177475484
8.0,0.4049351471053464
8.0,0.4049351471053464
8.0,0.4049351471053464
14.0,0.41632394811768425
15.0,0.4049351471053464
12.0,0.4049351471053464
15.0,0.4049351471053464
