142.76999999999947,0.22840873141410947
132.64500000000018,0.26320784561847516
130.21500000000023,0.26257513445112307
209.04500000000047,0.3559000316355584
212.24499999999978,0.21385637456501108
135.73500000000007,0.4460613729832332
87.47500000000001,0.0939576083517874
170.89000000000055,0.4542866181588105
161.2950000000001,0.4561847516608668
167.47,0.09807023093957608
83.08499999999997,0.09870294210692819
122.91500000000013,0.36539069914583994
156.6250000000001,0.21132552989560266
182.13000000000056,0.22840873141410947
157.12000000000089,0.09300854160075925
234.965,0.639987345776653
151.82500000000016,0.22271433090794052
120.82500000000034,0.44669408415058526
187.94500000000008,0.21607086365074343
133.18000000000046,0.45112306232204996
149.88000000000008,0.4460613729832332
230.08000000000052,0.44669408415058526
128.4750000000002,0.22271433090794052
104.28499999999981,0.09648845302119582
92.0800000000002,0.09901929769060423
161.4399999999993,0.3568490983865865
138.04000000000042,0.09807023093957608
15.185000000000006,0.09933565327428029
15.175000000000008,0.09870294210692819
15.185000000000006,0.09933565327428029
15.185000000000006,0.09933565327428029
16.055000000000003,0.09680480860487188
52.00499999999918,0.22840873141410947
55.514999999999986,0.22556153116102498
-23.154999999999955,0.10218285352736475
16.225000000000005,0.09617209743751977
16.225000000000005,0.09617209743751977
46.609999999999935,0.22239797532426447
48.10999999999996,0.22271433090794052
50.77999999999999,0.22271433090794052
17.055000000000003,0.09648845302119582
54.52499999999998,0.2176526415691237
93.73500000000013,0.359696298639671
19.095,0.09364125276811136
54.89500000000001,0.21290730781398293
17.125,0.0933248971844353
17.075000000000003,0.09427396393546346
17.675000000000004,0.09459031951913952
84.05999999999865,0.36001265422334705
17.925,0.09459031951913952
44.62499999999861,0.22840873141410947
23.615000000000194,0.21607086365074343
-21.284999999999485,0.1372983233154065
5.484999999998267,0.22840873141410947
45.08499999999931,0.2647896235368554
26.36499999999917,0.21607086365074343
43.11999999999995,0.22840873141410947
35.42499999999808,0.2840873141410946
0.9249999999982315,0.22840873141410947
44.565,0.22113255298956028
45.63499999999998,0.22334704207529263
44.23499999999999,0.22144890857323632
14.035000000000005,0.09965200885795635
14.035000000000005,0.09965200885795635
14.035000000000005,0.09965200885795635
43.28499999999999,0.22018348623853212
42.93999999999999,0.22018348623853212
43.754999999999995,0.22113255298956028
44.49999999999998,0.22144890857323632
14.035000000000005,0.09965200885795635
14.035000000000005,0.09965200885795635
43.864999999999995,0.22018348623853212
-20.3349999999995,0.1372983233154065
2.065000000000457,0.22840873141410947
99.16999999999982,0.47959506485289466
-8.705000000000581,0.1879152167035748
42.13499999999995,0.22840873141410947
44.94999999999999,0.22208161974058843
41.849999999999945,0.22840873141410947
41.849999999999945,0.22840873141410947
41.94499999999994,0.22840873141410947
-0.060000000001673826,0.22840873141410947
-0.060000000001673826,0.22840873141410947
25.42499999999812,0.27586206896551724
44.56999999999929,0.3565327428029105
14.035000000000005,0.09965200885795635
77.93499999999814,0.47959506485289466
83.95499999999818,0.47959506485289466
-8.325000000000628,0.1879152167035748
48.35499999999957,0.2695349572919962
14.035000000000005,0.09965200885795635
14.035000000000005,0.09965200885795635
93.35499999999912,0.4799114204365707
13.959999999999376,0.22840873141410947
56.69999999999909,0.2840873141410946
100.19499999999914,0.47959506485289466
39.82499999999997,0.213540018981335
104.41,0.5270484024043024
114.87499999999957,0.5637456501107244
-20.3349999999995,0.1372983233154065
109.0149999999999,0.5276811135716546
52.129999999999846,0.2663714014552357
